TimeStamp;2025-07-07 10-55-25;2025-07-07 10-55-43;2025-07-07 10-56-01;2025-07-07 10-56-19;2025-07-07 10-56-38;2025-07-07 10-56-56;2025-07-07 10-57-14;2025-07-07 10-57-32;2025-07-07 10-57-50;2025-07-07 10-58-09;2025-07-07 10-58-27;2025-07-07 10-58-45;2025-07-07 10-59-03;2025-07-07 10-59-22;2025-07-07 10-59-39;2025-07-07 10-59-58;2025-07-07 11-00-16;2025-07-07 11-00-34;2025-07-07 11-00-52;2025-07-07 11-01-10;2025-07-07 11-01-28;2025-07-07 11-01-47;2025-07-07 11-02-05;2025-07-07 11-02-23;2025-07-07 11-02-41;2025-07-07 11-02-59;2025-07-07 11-03-18;2025-07-07 11-03-36;2025-07-07 11-03-54;2025-07-07 11-04-13;2025-07-07 11-04-31;2025-07-07 11-04-50;2025-07-07 11-05-08;2025-07-07 11-05-26;2025-07-07 11-05-44;2025-07-07 11-06-02;2025-07-07 11-06-20;2025-07-07 11-06-39;2025-07-07 11-06-57;2025-07-07 11-07-16;2025-07-07 11-07-34;2025-07-07 11-07-53;2025-07-07 11-08-13;2025-07-07 11-08-33;2025-07-07 11-08-51;2025-07-07 11-09-10;2025-07-07 11-09-28;2025-07-07 11-09-46;2025-07-07 11-10-04;2025-07-07 11-10-24;2025-07-07 11-10-43;2025-07-07 11-11-01;2025-07-07 11-11-19;2025-07-07 11-11-37;2025-07-07 11-11-56;2025-07-07 11-12-14;2025-07-07 11-12-32;2025-07-07 11-12-50;2025-07-07 11-13-08;2025-07-07 11-13-26;2025-07-07 11-13-44;2025-07-07 11-16-34;2025-07-07 11-16-52;2025-07-07 11-17-11;2025-07-07 11-17-29;2025-07-07 11-17-46;2025-07-07 11-18-04;2025-07-07 11-18-23;2025-07-07 11-18-41;2025-07-07 11-18-59;2025-07-07 11-19-18;2025-07-07 11-19-36;2025-07-07 11-19-54;2025-07-07 11-20-12;2025-07-07 11-20-32;2025-07-07 11-20-50;2025-07-07 11-21-08;2025-07-07 11-21-27;2025-07-07 11-21-46;2025-07-07 11-22-04;2025-07-07 11-22-22;2025-07-07 11-22-41;2025-07-07 11-22-59;2025-07-07 11-23-17;2025-07-07 11-23-35;2025-07-07 11-23-54;2025-07-07 11-24-12;2025-07-07 11-24-30;2025-07-07 11-24-49;2025-07-07 11-25-07;2025-07-07 11-25-25;2025-07-07 11-25-43;2025-07-07 11-26-01;2025-07-07 11-26-20;2025-07-07 11-26-38;2025-07-07 11-26-56;2025-07-07 11-27-14;2025-07-07 11-27-32;2025-07-07 11-27-50;2025-07-07 11-28-08;2025-07-07 11-28-27;2025-07-07 11-28-45;2025-07-07 11-29-04;2025-07-07 11-29-22;2025-07-07 11-29-39;2025-07-07 11-29-57;2025-07-07 11-30-16;2025-07-07 11-30-34;2025-07-07 11-30-52;2025-07-07 11-31-11;2025-07-07 11-31-29;2025-07-07 11-31-47;2025-07-07 11-32-05;2025-07-07 11-32-24;2025-07-07 11-32-42;2025-07-07 11-33-00;2025-07-07 11-33-19;2025-07-07 11-33-41;2025-07-07 11-33-59;2025-07-07 11-34-17;2025-07-07 11-34-35;2025-07-07 11-34-54;2025-07-07 11-35-12;2025-07-07 11-35-30;2025-07-07 11-35-48;2025-07-07 11-38-17;2025-07-07 11-38-35;2025-07-07 11-38-54;2025-07-07 11-39-12;2025-07-07 11-39-30;2025-07-07 11-39-48;2025-07-07 11-40-06;2025-07-07 11-40-25;2025-07-07 11-40-43;2025-07-07 11-41-02;2025-07-07 11-41-20;2025-07-07 11-41-38;2025-07-07 11-41-56;2025-07-07 11-42-14;2025-07-07 11-42-32;2025-07-07 11-42-50;2025-07-07 11-43-09;2025-07-07 11-43-28;2025-07-07 11-43-46;2025-07-07 11-44-04;2025-07-07 11-44-23;2025-07-07 11-44-41;2025-07-07 11-44-59;2025-07-07 11-45-17;2025-07-07 11-45-36;2025-07-07 11-45-54;2025-07-07 11-46-12;2025-07-07 11-46-31;2025-07-07 11-46-49;2025-07-07 11-47-07;2025-07-07 11-47-25;2025-07-07 11-47-44;2025-07-07 11-48-02;2025-07-07 11-48-21;2025-07-07 11-48-39;2025-07-07 11-48-57;2025-07-07 11-49-15;2025-07-07 11-49-33;2025-07-07 11-49-51;2025-07-07 11-50-10;2025-07-07 11-50-28;2025-07-07 11-50-47;2025-07-07 11-51-05;2025-07-07 11-51-24;2025-07-07 11-51-42;2025-07-07 11-52-00;2025-07-07 11-52-18;2025-07-07 11-52-36;2025-07-07 11-52-55;2025-07-07 11-53-14;2025-07-07 11-53-32;2025-07-07 11-53-50;2025-07-07 11-54-08;2025-07-07 11-54-26;2025-07-07 11-54-44;2025-07-07 11-55-02;2025-07-07 11-55-21;2025-07-07 11-55-39;2025-07-07 11-55-57;2025-07-07 11-56-15;2025-07-07 11-56-34;2025-07-07 11-56-52;2025-07-07 11-57-10;2025-07-07 11-57-28
0.830;0.032100;0.066900;0.060400;0.037400;0.118800;0.303900;0.237000;0.045200;0.057100;0.072800;0.065000;0.131900;0.136500;0.312500;0.055800;0.094500;0.006500;0.071500;0.100400;0.022300;0.103000;0.283600;0.031500;0.089900;0.023600;0.095100;0.091900;0.015700;0.138500;0.300700;0.038700;0.091900;0.053800;0.123400;0.105000;0.021000;0.105000;0.304600;0.071500;0.066900;0.003900;0.104300;0.097800;0.021000;0.129300;0.317100;0.074800;0.035400;0.045900;0.082700;0.115500;0.051200;0.113500;0.269100;0.071500;0.051800;0.047200;0.113500;0.036100;0.022300;0.041300;0.298700;0.068200;0.024300;0.009100;0.114800;0.080000;0.037400;0.106300;0.288200;0.085300;0.026900;0.015700;0.023600;0.079400;0.006500;0.110900;0.281600;0.089300;0.086000;0.006500;0.078100;0.042600;0.025500;0.100400;0.270500;0.087900;0.029500;0.042000;0.074100;0.076800;0.017700;0.131300;0.263900;0.029500;0.039400;0.122700;0.120700;0.032100;0.026200;0.128000;0.188400;0.013100;0.073500;0.009800;0.093200;0.105000;0.024300;0.094500;0.308500;0.025600;0.084000;0.036000;0.089200;0.089900;0.032100;0.113500;0.275100;0.024300;0.026200;0.044600;0.070900;0.040600;0.025600;0.154900;0.154200;0.032100;0.067600;0.000000;0.108300;0.055100;0.013700;0.100400;0.300000;0.048500;0.040700;0.063600;0.063600;0.049900;0.026900;0.137200;0.316400;0.014400;0.083300;0.017700;0.099100;0.097800;0.017700;0.116200;0.323000;0.021600;0.065600;0.007800;0.080100;0.061000;0.032100;0.151000;0.275700;0.028200;0.032100;0.023600;0.119400;0.108300;0.021000;0.121400;0.297400;0.068900;0.082000;0.057700;0.119400;0.048500;0.017700;0.145000;0.332800;0.169300;0.032100;0.036700;0.064900;0.087900;0.066900;0.143700;0.339400;0.038700;0.082700;0.003900;0.102400;0.051200;0.032800;0.120800
0.840;0.032100;0.066900;0.051200;0.022300;0.118800;0.281000;0.233000;0.057700;0.052500;0.079400;0.065000;0.131900;0.137200;0.304600;0.072200;0.100400;0.012400;0.085300;0.101700;0.009200;0.103000;0.296700;0.031500;0.059700;0.036700;0.077400;0.091900;0.013100;0.135900;0.296100;0.038700;0.096500;0.053800;0.114200;0.111600;0.021000;0.105000;0.307900;0.065600;0.053100;0.003900;0.104300;0.097800;0.035400;0.119400;0.295400;0.074800;0.035400;0.021000;0.082700;0.099100;0.048500;0.101700;0.277700;0.071500;0.051800;0.040700;0.105700;0.058400;0.041300;0.041300;0.322300;0.057700;0.039300;0.012400;0.114800;0.093800;0.037400;0.096500;0.305900;0.070900;0.026900;0.014400;0.032800;0.079400;0.022900;0.103700;0.281600;0.070900;0.086000;0.006500;0.078100;0.063600;0.017000;0.100400;0.270500;0.087900;0.029500;0.042000;0.060400;0.089200;0.019000;0.133200;0.279600;0.035400;0.022300;0.114800;0.099700;0.055700;0.002600;0.108900;0.193000;0.033400;0.096500;0.044600;0.063000;0.081400;0.039400;0.110900;0.308500;0.034700;0.084000;0.032100;0.089200;0.082700;0.031500;0.107600;0.261900;0.020300;0.043300;0.065000;0.076100;0.055100;0.053100;0.136500;0.154200;0.020300;0.075500;0.002600;0.108900;0.036100;0.001900;0.098400;0.284900;0.034100;0.045300;0.061000;0.066300;0.057700;0.009100;0.117500;0.322300;0.014400;0.074800;0.023600;0.110900;0.094500;0.017700;0.107600;0.310500;0.009800;0.052500;0.008500;0.071500;0.057100;0.051800;0.144400;0.298700;0.028200;0.032100;0.000600;0.113500;0.108300;0.021000;0.104400;0.296100;0.070200;0.078100;0.047200;0.118100;0.061700;0.015100;0.145000;0.310500;0.169300;0.046600;0.036700;0.065000;0.087900;0.051800;0.138500;0.313800;0.061700;0.077400;0.013700;0.099700;0.045300;0.023600;0.117500
0.850;0.018300;0.072200;0.049900;0.005900;0.142400;0.281000;0.224500;0.073500;0.043300;0.084000;0.052500;0.133900;0.131300;0.298000;0.084000;0.083300;0.025600;0.098400;0.101700;0.000000;0.099100;0.303300;0.062300;0.059700;0.053100;0.072200;0.076100;0.022300;0.126700;0.280300;0.057700;0.093800;0.038700;0.100400;0.111600;0.015700;0.118100;0.307900;0.053100;0.053100;0.028900;0.081400;0.113500;0.035400;0.114200;0.289500;0.040700;0.047200;0.017000;0.086000;0.099100;0.048500;0.106300;0.282300;0.064300;0.065600;0.050500;0.101700;0.055800;0.041300;0.058400;0.316400;0.049800;0.031500;0.012400;0.120700;0.079400;0.045900;0.096500;0.310500;0.055100;0.063600;0.003300;0.032800;0.079400;0.022900;0.103700;0.282300;0.049200;0.063000;0.038000;0.064900;0.082000;0.036700;0.103700;0.275700;0.053100;0.036700;0.023600;0.068200;0.089200;0.036100;0.133200;0.291500;0.035400;0.035400;0.114800;0.105000;0.049200;0.009800;0.101700;0.193000;0.033400;0.082000;0.044600;0.066900;0.081400;0.050500;0.122100;0.302000;0.022300;0.080100;0.007200;0.112900;0.087300;0.011800;0.107600;0.286900;0.028900;0.043300;0.056400;0.078100;0.055100;0.053100;0.124000;0.179200;0.020300;0.075500;0.002600;0.108900;0.036100;0.000600;0.100400;0.284900;0.020300;0.047200;0.055100;0.080000;0.072200;0.009100;0.117500;0.312500;0.028800;0.055100;0.038700;0.110900;0.082000;0.007200;0.105000;0.310500;0.019000;0.040700;0.008500;0.065000;0.057100;0.042000;0.144400;0.298000;0.065000;0.061000;0.001300;0.103000;0.096500;0.026200;0.103000;0.279600;0.061000;0.078100;0.038700;0.114200;0.064300;0.030200;0.135900;0.306600;0.160200;0.056400;0.011800;0.055800;0.061700;0.033400;0.138500;0.312500;0.061700;0.089900;0.014400;0.086600;0.039300;0.013100;0.117500
0.860;0.018300;0.074200;0.049900;0.008500;0.142400;0.271800;0.210700;0.087300;0.024200;0.104300;0.052500;0.129300;0.120800;0.285600;0.084700;0.083300;0.025600;0.107600;0.100400;0.000000;0.109600;0.305300;0.062300;0.047200;0.059000;0.072200;0.068200;0.022300;0.116800;0.276400;0.067600;0.093800;0.024300;0.100400;0.095800;0.007200;0.122700;0.305900;0.041300;0.038700;0.028900;0.081400;0.121400;0.062300;0.096500;0.282300;0.040700;0.043900;0.004600;0.110900;0.086000;0.045300;0.126600;0.282300;0.053100;0.065600;0.038000;0.076100;0.080700;0.057100;0.068200;0.316400;0.049800;0.066900;0.043300;0.110200;0.071500;0.024200;0.117500;0.310500;0.051800;0.063600;0.003300;0.069600;0.049900;0.026900;0.113500;0.282300;0.052500;0.058400;0.038000;0.071500;0.085300;0.036700;0.124700;0.290200;0.053100;0.025600;0.023600;0.068200;0.098400;0.059700;0.103700;0.296100;0.013100;0.055100;0.122100;0.078100;0.049200;0.009800;0.089900;0.194900;0.034100;0.074100;0.047900;0.066900;0.081400;0.034100;0.122100;0.288200;0.037400;0.070200;0.007200;0.103000;0.072800;0.011100;0.087300;0.291500;0.036100;0.059000;0.056400;0.102400;0.060400;0.055800;0.110300;0.179200;0.030800;0.070200;0.002600;0.101100;0.036700;0.003200;0.116200;0.284900;0.028200;0.047200;0.055100;0.080000;0.090500;0.009800;0.105700;0.297400;0.028800;0.055100;0.038700;0.107000;0.076800;0.013700;0.107600;0.300700;0.026200;0.040700;0.021600;0.065000;0.064300;0.033400;0.122700;0.298000;0.057700;0.061000;0.003200;0.103000;0.096500;0.040700;0.116100;0.285500;0.061000;0.043900;0.032800;0.101700;0.093200;0.051800;0.135900;0.306600;0.179200;0.080700;0.014400;0.055800;0.061700;0.033400;0.108300;0.312500;0.077400;0.089900;0.037400;0.086600;0.063000;0.022900;0.094500
0.870;0.019600;0.058400;0.068900;0.008500;0.149000;0.267200;0.210700;0.099700;0.015100;0.104300;0.059700;0.110900;0.110300;0.285600;0.084700;0.068900;0.040000;0.107600;0.089200;0.013100;0.120100;0.305300;0.069500;0.035400;0.059000;0.068900;0.054500;0.037400;0.116800;0.260600;0.075500;0.058400;0.009800;0.085300;0.086600;0.019700;0.141100;0.293400;0.034100;0.040000;0.044000;0.075500;0.118800;0.062300;0.096500;0.275000;0.046600;0.064900;0.004600;0.116800;0.087300;0.021000;0.124700;0.309800;0.028900;0.072800;0.038000;0.093200;0.080700;0.059000;0.070900;0.309200;0.031500;0.074100;0.043300;0.083300;0.050500;0.013800;0.126700;0.327600;0.027500;0.063000;0.030200;0.069600;0.049900;0.040000;0.106300;0.295400;0.052500;0.046600;0.045900;0.087300;0.093800;0.058400;0.122700;0.299300;0.034800;0.044600;0.005900;0.086000;0.084600;0.045300;0.103700;0.319700;0.032100;0.055100;0.122100;0.063000;0.088600;0.013100;0.093900;0.167400;0.061000;0.062300;0.050500;0.061000;0.068200;0.034100;0.147000;0.279600;0.037400;0.043300;0.012400;0.103000;0.058400;0.011100;0.112200;0.291500;0.036100;0.066900;0.038000;0.110900;0.082000;0.043300;0.110300;0.193600;0.036700;0.050500;0.021600;0.080000;0.036700;0.014400;0.129300;0.296700;0.031500;0.061700;0.024900;0.110900;0.095200;0.022900;0.095200;0.297400;0.034100;0.048500;0.048500;0.087300;0.076800;0.016400;0.107600;0.284200;0.026200;0.030100;0.028800;0.082000;0.080000;0.013100;0.122700;0.320300;0.068200;0.075500;0.010500;0.078700;0.078100;0.054400;0.112200;0.290200;0.030800;0.043900;0.032800;0.091200;0.084000;0.053100;0.107000;0.296000;0.191000;0.070900;0.013700;0.087300;0.062300;0.022900;0.108300;0.302600;0.067600;0.070900;0.037400;0.059700;0.066300;0.022900;0.091900
0.880;0.035400;0.058400;0.068900;0.016400;0.143700;0.265200;0.198200;0.089900;0.015100;0.121400;0.070800;0.110900;0.097800;0.273100;0.057100;0.053800;0.048500;0.111600;0.073500;0.013100;0.120100;0.293400;0.079400;0.037400;0.049900;0.078700;0.054500;0.050500;0.094500;0.260600;0.063000;0.058400;0.001900;0.080100;0.078100;0.019700;0.143100;0.281000;0.026900;0.036700;0.049200;0.077400;0.118800;0.053100;0.112200;0.282300;0.030100;0.064900;0.000600;0.116200;0.068200;0.022300;0.124700;0.292800;0.040000;0.083300;0.013100;0.093200;0.082000;0.042600;0.065000;0.308500;0.031500;0.074100;0.036700;0.083300;0.050500;0.001900;0.135200;0.332800;0.039300;0.063000;0.030200;0.078100;0.049200;0.046600;0.139200;0.313800;0.030200;0.027500;0.059700;0.093800;0.093800;0.058400;0.122700;0.315100;0.022300;0.066900;0.011800;0.086000;0.078700;0.053800;0.105000;0.319700;0.035400;0.082700;0.126000;0.067600;0.088600;0.013100;0.105700;0.161500;0.068900;0.062300;0.027500;0.074800;0.049900;0.009800;0.147000;0.279600;0.060400;0.053800;0.012400;0.081400;0.049200;0.021000;0.106300;0.326300;0.066900;0.084700;0.038000;0.108900;0.068900;0.044600;0.108300;0.205500;0.051800;0.038700;0.035400;0.067600;0.048500;0.014400;0.129300;0.316400;0.047900;0.079400;0.024900;0.110900;0.098400;0.034800;0.095200;0.294700;0.061700;0.042000;0.059700;0.078700;0.055800;0.037400;0.133900;0.296700;0.063600;0.029500;0.047900;0.082000;0.096500;0.003900;0.105700;0.311200;0.068200;0.092500;0.010500;0.078700;0.065000;0.048500;0.112200;0.296700;0.030800;0.043300;0.013100;0.091200;0.084000;0.053100;0.112200;0.279600;0.191000;0.070900;0.025600;0.087300;0.055800;0.009800;0.106300;0.302600;0.071500;0.070900;0.051200;0.063000;0.094500;0.042600;0.096500
0.890;0.045900;0.033400;0.085300;0.017000;0.129300;0.265200;0.190300;0.089900;0.003900;0.124000;0.086600;0.093200;0.097800;0.273100;0.057100;0.047200;0.043300;0.111600;0.063600;0.025600;0.139800;0.282300;0.072800;0.037400;0.049900;0.088600;0.042000;0.060400;0.093800;0.260600;0.053100;0.057100;0.002600;0.071500;0.078100;0.047200;0.143100;0.281000;0.026900;0.051800;0.045300;0.087900;0.094500;0.063600;0.112200;0.282300;0.036700;0.083300;0.018400;0.117500;0.068200;0.000600;0.151000;0.305300;0.025500;0.097100;0.013100;0.087900;0.082000;0.042600;0.053800;0.284900;0.027500;0.081400;0.045300;0.061000;0.032800;0.019000;0.135200;0.325600;0.039300;0.080100;0.051200;0.068200;0.031500;0.046600;0.138500;0.314400;0.036100;0.042600;0.053800;0.122100;0.063700;0.073500;0.147700;0.321000;0.036700;0.073500;0.007200;0.096500;0.060300;0.053800;0.087900;0.298000;0.051800;0.082700;0.148300;0.067600;0.088600;0.034800;0.105700;0.161500;0.070900;0.045900;0.027500;0.094500;0.056400;0.009800;0.138500;0.259900;0.060400;0.032800;0.017000;0.081400;0.049200;0.021600;0.130600;0.326300;0.069600;0.076800;0.015700;0.108900;0.065000;0.044600;0.108300;0.196300;0.068200;0.038700;0.049200;0.062300;0.066300;0.045300;0.141800;0.316400;0.047900;0.086000;0.016400;0.115500;0.098400;0.034800;0.095200;0.281000;0.063600;0.041300;0.059000;0.078700;0.054500;0.053100;0.133900;0.304600;0.063600;0.035400;0.052500;0.106300;0.096500;0.003900;0.110300;0.303900;0.043300;0.081400;0.035400;0.072800;0.067600;0.053800;0.141700;0.296700;0.014400;0.036100;0.011800;0.081400;0.089300;0.067600;0.096500;0.282900;0.219200;0.072200;0.042600;0.095100;0.059100;0.017000;0.106300;0.304600;0.042600;0.063000;0.051200;0.057100;0.094500;0.042600;0.095800
0.900;0.045900;0.033400;0.093800;0.000000;0.129300;0.286200;0.189000;0.084000;0.003900;0.120800;0.086600;0.093200;0.093200;0.278300;0.044600;0.038700;0.038000;0.101100;0.059000;0.045300;0.139800;0.267800;0.072800;0.055800;0.035400;0.103000;0.042000;0.055100;0.086000;0.271800;0.053100;0.044600;0.002600;0.080100;0.075500;0.047200;0.135800;0.266500;0.024900;0.068200;0.045300;0.087900;0.094500;0.042600;0.133900;0.287500;0.036700;0.083300;0.028900;0.117500;0.092500;0.016400;0.140400;0.284200;0.025500;0.097100;0.007200;0.105000;0.089200;0.015100;0.053800;0.288200;0.036100;0.087300;0.047200;0.061000;0.042600;0.019000;0.141100;0.325600;0.039400;0.080100;0.059700;0.047200;0.032100;0.030200;0.151600;0.314400;0.045900;0.042600;0.053800;0.122100;0.061000;0.061000;0.147700;0.321000;0.036700;0.073500;0.007200;0.104300;0.043300;0.026900;0.076800;0.305300;0.068900;0.066900;0.153600;0.052500;0.091200;0.041300;0.110200;0.143100;0.076800;0.045900;0.002600;0.099100;0.046600;0.000600;0.144400;0.259900;0.078800;0.032800;0.043300;0.063600;0.030100;0.043900;0.143100;0.306600;0.072800;0.072800;0.017000;0.122700;0.055100;0.015100;0.119400;0.196300;0.076800;0.026900;0.053100;0.055100;0.080700;0.045300;0.149600;0.329500;0.068200;0.089900;0.009800;0.103700;0.087900;0.057700;0.113500;0.276400;0.063600;0.054500;0.055800;0.061700;0.053100;0.053100;0.153600;0.315100;0.067600;0.049900;0.049800;0.116200;0.105700;0.006500;0.115500;0.294700;0.043300;0.081400;0.044600;0.070900;0.067600;0.053800;0.135200;0.322300;0.026900;0.046600;0.007800;0.066900;0.082700;0.050500;0.096500;0.290100;0.219200;0.046600;0.042600;0.109600;0.059100;0.019700;0.122700;0.321000;0.040000;0.042000;0.059700;0.069500;0.095800;0.065000;0.126000
0.910;0.058400;0.024200;0.103000;0.017000;0.105000;0.286200;0.195600;0.061000;0.014400;0.112200;0.095800;0.095200;0.099700;0.288800;0.036700;0.038700;0.019000;0.086600;0.059000;0.049900;0.140400;0.257300;0.051800;0.055800;0.022900;0.118100;0.054400;0.049200;0.095200;0.281000;0.037400;0.053800;0.009800;0.089200;0.075500;0.065600;0.135800;0.266500;0.038000;0.068200;0.021000;0.118800;0.076800;0.042600;0.146400;0.300000;0.064300;0.091900;0.049200;0.094500;0.092500;0.016400;0.145000;0.275700;0.040000;0.084700;0.005200;0.125300;0.060400;0.015100;0.032100;0.275000;0.070200;0.065600;0.047200;0.063000;0.028200;0.008500;0.141100;0.300600;0.043300;0.076800;0.049200;0.047200;0.032100;0.030200;0.151600;0.323000;0.057100;0.042000;0.034800;0.114800;0.043900;0.061700;0.146400;0.318400;0.034800;0.088600;0.015100;0.117500;0.043300;0.024200;0.076800;0.292100;0.068900;0.083300;0.153600;0.076100;0.065000;0.059700;0.139100;0.143100;0.048600;0.040000;0.002600;0.116200;0.062300;0.002600;0.130000;0.259300;0.067600;0.045900;0.044000;0.066300;0.038700;0.056400;0.143100;0.316400;0.076800;0.072800;0.007800;0.099100;0.055100;0.015100;0.140500;0.175200;0.076800;0.026900;0.045300;0.055100;0.080700;0.044600;0.137200;0.329500;0.078100;0.080700;0.013700;0.083300;0.068200;0.057700;0.113500;0.282300;0.054500;0.066900;0.038000;0.061700;0.062300;0.059700;0.149600;0.315100;0.067600;0.065000;0.042600;0.112200;0.105700;0.012400;0.115500;0.265200;0.038700;0.064900;0.047200;0.096500;0.070200;0.022900;0.151000;0.315100;0.029500;0.046600;0.013100;0.080700;0.062300;0.042000;0.118100;0.302600;0.208700;0.039400;0.051200;0.103700;0.086600;0.037400;0.122700;0.338100;0.040000;0.042600;0.029500;0.095100;0.087300;0.056400;0.126000
0.920;0.063600;0.025500;0.103000;0.030200;0.105000;0.302600;0.216600;0.050500;0.032800;0.093200;0.095800;0.095800;0.105700;0.303900;0.027500;0.051200;0.019000;0.075500;0.057700;0.049900;0.132600;0.259900;0.051800;0.082700;0.015100;0.118100;0.067600;0.049200;0.110900;0.293400;0.023600;0.053800;0.023600;0.089200;0.079400;0.057700;0.117500;0.266500;0.056400;0.087900;0.021000;0.118800;0.075500;0.025600;0.143700;0.315100;0.064300;0.077400;0.059700;0.094500;0.114200;0.016400;0.130600;0.275700;0.056400;0.084700;0.003200;0.120100;0.055100;0.018300;0.032800;0.275000;0.070200;0.056400;0.013800;0.077400;0.055800;0.011800;0.139800;0.300600;0.079400;0.061700;0.049200;0.017700;0.044600;0.000600;0.163400;0.323000;0.090500;0.055800;0.034800;0.116800;0.033400;0.061700;0.138500;0.313100;0.065000;0.076800;0.015100;0.117500;0.047200;0.007800;0.086600;0.275100;0.059700;0.052500;0.154900;0.086000;0.065000;0.059700;0.133200;0.161500;0.048600;0.050500;0.003200;0.116200;0.062300;0.017700;0.130000;0.270400;0.066900;0.066300;0.044000;0.047900;0.045900;0.054400;0.139800;0.291400;0.045300;0.059700;0.007800;0.095800;0.031500;0.004600;0.149600;0.175200;0.074200;0.038000;0.045300;0.067600;0.081400;0.046600;0.128600;0.332200;0.082700;0.080700;0.013700;0.072200;0.057100;0.047900;0.128600;0.301300;0.054500;0.066900;0.038000;0.070200;0.077400;0.062300;0.145100;0.332800;0.051200;0.065000;0.042600;0.112200;0.085300;0.010500;0.146400;0.265200;0.017000;0.064900;0.047900;0.096500;0.070200;0.022300;0.135900;0.321000;0.029500;0.071500;0.030800;0.080700;0.055800;0.018300;0.118100;0.302600;0.202200;0.024300;0.061700;0.103700;0.086600;0.037400;0.118800;0.338100;0.019000;0.042600;0.023600;0.095100;0.082700;0.067600;0.126000
0.930;0.053100;0.037400;0.076100;0.030200;0.098400;0.302000;0.216600;0.050500;0.048500;0.093200;0.091200;0.112200;0.122100;0.303900;0.027500;0.066200;0.011800;0.075500;0.070800;0.037400;0.116200;0.259900;0.038000;0.089200;0.010500;0.102400;0.074800;0.028200;0.110900;0.305300;0.021000;0.078700;0.042000;0.112200;0.095200;0.049200;0.113500;0.281600;0.063600;0.087900;0.009800;0.118100;0.072800;0.025600;0.143700;0.307200;0.076800;0.063000;0.059700;0.066900;0.124700;0.028200;0.114900;0.271100;0.063600;0.048500;0.003200;0.132600;0.055100;0.007200;0.017700;0.280300;0.091900;0.036100;0.013800;0.077400;0.067600;0.019000;0.124000;0.302000;0.072800;0.039300;0.025600;0.017700;0.044600;0.003900;0.135200;0.307900;0.090500;0.081400;0.014400;0.106300;0.036700;0.030800;0.108300;0.287500;0.080700;0.071500;0.019700;0.091900;0.036100;0.001900;0.086600;0.275100;0.066900;0.052500;0.154900;0.101100;0.041300;0.038000;0.137200;0.155600;0.042600;0.065600;0.003900;0.109600;0.078800;0.017700;0.118100;0.295400;0.066900;0.066300;0.045900;0.047900;0.055800;0.054400;0.143700;0.291400;0.045300;0.040000;0.044600;0.076800;0.036700;0.001300;0.149600;0.158200;0.061700;0.052500;0.009800;0.079400;0.081400;0.028800;0.110300;0.317100;0.065600;0.068200;0.044600;0.059000;0.049200;0.040700;0.135200;0.301300;0.040700;0.080700;0.026900;0.084600;0.077400;0.044600;0.145100;0.340000;0.051200;0.073500;0.028200;0.093800;0.074800;0.019000;0.146400;0.281000;0.025500;0.047900;0.029500;0.118800;0.082000;0.005900;0.124700;0.323600;0.070900;0.071500;0.030800;0.099700;0.040000;0.008500;0.131300;0.317700;0.194300;0.018300;0.054500;0.080000;0.100400;0.059000;0.142400;0.349200;0.019000;0.047200;0.023600;0.099700;0.082700;0.067600;0.149000
0.940;0.043900;0.037400;0.076100;0.042600;0.104300;0.306600;0.235700;0.043900;0.048500;0.078100;0.076800;0.112200;0.135200;0.316400;0.057700;0.081300;0.000000;0.069500;0.086600;0.037400;0.116200;0.275100;0.028800;0.086600;0.021600;0.102400;0.074800;0.022900;0.124000;0.302600;0.030200;0.078700;0.049200;0.118800;0.102400;0.049200;0.105000;0.293400;0.074800;0.080000;0.000600;0.111600;0.072800;0.009800;0.130000;0.321000;0.079400;0.063000;0.044600;0.075500;0.116200;0.051800;0.114900;0.254700;0.084700;0.048500;0.040700;0.132600;0.032800;0.023600;0.032100;0.302600;0.091900;0.036100;0.001900;0.077400;0.067600;0.024900;0.108900;0.286900;0.091200;0.039300;0.025600;0.019000;0.076800;0.005900;0.133200;0.309800;0.078700;0.076100;0.017000;0.070200;0.036700;0.030800;0.111600;0.288800;0.079400;0.051800;0.033400;0.091900;0.061000;0.015100;0.129300;0.275100;0.047900;0.038000;0.130600;0.118100;0.041300;0.038000;0.128600;0.194900;0.027500;0.065600;0.009100;0.105000;0.084700;0.017700;0.118100;0.295400;0.029500;0.095200;0.045900;0.082700;0.086600;0.060400;0.118800;0.277000;0.044600;0.039300;0.044600;0.068200;0.017700;0.022300;0.148300;0.156900;0.045900;0.065000;0.009800;0.098400;0.067600;0.028800;0.110300;0.306600;0.050500;0.057100;0.044600;0.059000;0.045300;0.026200;0.143100;0.319000;0.024300;0.089900;0.018300;0.099700;0.089300;0.030800;0.112200;0.332800;0.019000;0.076100;0.013100;0.093800;0.061000;0.038700;0.145000;0.262600;0.025500;0.047200;0.029500;0.118800;0.093200;0.002600;0.124700;0.294800;0.070900;0.095800;0.039300;0.099700;0.040000;0.008500;0.148300;0.320300;0.194300;0.018300;0.044600;0.080000;0.102400;0.060400;0.144400;0.349200;0.034100;0.047200;0.009200;0.121400;0.050500;0.033400;0.136500
